5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:19,068
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:19,068
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:19,069
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:19,698
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:19,699
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:20,396
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:20,397
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:20,397
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:20,398
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:20,398
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:20,399
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:21,118
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:21,119
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:21,645
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:21,646
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:21,646
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:21,648
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:21,648
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:21,649
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:22,608
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:22,609
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:22,609
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:22,610
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:23,357
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:23,359
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:23,359
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:23,360
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:23,361
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:23,361
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:24,367
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:24,368
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:27,037
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:27,944
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:27,946
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:28,902
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:28,903
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:29,810
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:29,811
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:30,345
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:30,346
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:30,346
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:30,347
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:30,347
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:30,348
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:31,033
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:31,035
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:31,035
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:31,036
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:31,842
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:31,844
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:32,524
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:32,525
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:34,529
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:35,100
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:35,101
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:35,101
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:35,102
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:35,102
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:35,103
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:37,833
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:38,759
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:38,762
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:38,762
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:38,763
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:43,169
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:43,170
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:43,172
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:44,092
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:44,093
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:50,159
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:50,159
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:50,161
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:50,871
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:50,872
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:50,872
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:50,873
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:50,874
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:50,875
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:51,693
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:51,695
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:51,695
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:51,696
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:51,696
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:51,697
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:52,577
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:52,579
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:53,401
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:53,403
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:53,403
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:53,405
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:53,405
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:53,407
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:54,117
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:54,118
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:54,829
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:54,831
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:54,831
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:54,833
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:55,810
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:55,811
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:55,812
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:55,813
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:57,686
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:57,686
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:57,688
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:58,627
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:58,629
7003 | 5000 | ACK | 232 | 2022-11-21 01:32:58,629
5000 | 7003 | DATA | 8000 | 2022-11-21 01:32:58,630
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:00,855
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:00,855
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:00,857
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:00,858
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:00,860
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:00,861
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:00,862
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:01,488
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:01,489
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:01,489
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:01,490
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:03,748
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:04,507
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:04,509
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:05,196
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:05,198
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:05,198
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:05,199
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:05,783
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:05,785
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:05,785
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:05,787
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:06,355
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:06,357
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:06,880
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:06,881
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:06,881
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:06,882
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:07,481
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:07,482
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:08,262
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:08,264
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:08,265
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:08,267
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:08,267
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:08,269
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:09,039
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:09,040
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:09,041
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:09,042
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:10,519
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:11,129
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:11,131
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:12,081
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:12,083
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:12,609
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:12,611
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:12,611
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:12,612
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:13,361
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:13,363
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:15,698
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:16,358
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:16,360
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:17,190
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:17,192
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:18,051
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:18,052
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:18,052
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:18,053
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:18,053
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:18,054
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:20,389
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:21,259
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:21,261
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:21,261
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:21,262
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:21,263
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:21,264
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:21,264
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:21,265
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:22,159
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:22,161
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:22,161
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:22,162
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:22,163
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:22,164
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:24,696
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:24,696
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:24,697
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:24,697
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:24,698
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:25,678
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:25,679
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:25,679
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:25,680
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:26,401
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:26,402
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:26,402
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:26,403
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:27,086
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:27,088
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:27,089
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:27,090
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:27,091
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:27,093
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:28,889
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:28,889
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:28,890
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:28,890
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:28,892
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:29,406
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:29,407
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:30,237
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:30,239
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:32,712
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:32,713
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:32,714
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:32,714
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:32,715
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:33,538
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:33,540
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:36,627
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:37,260
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:37,264
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:45,308
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:45,863
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:45,864
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:46,863
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:46,864
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:47,438
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:47,440
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:48,080
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:48,081
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:48,941
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:48,943
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:48,943
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:48,945
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:49,674
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:49,675
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:55,012
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:55,013
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:55,015
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:55,015
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:55,017
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:55,952
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:55,954
7003 | 5000 | ACK | 232 | 2022-11-21 01:33:55,954
5000 | 7003 | DATA | 8000 | 2022-11-21 01:33:55,955
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:01,464
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:01,465
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:01,466
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:01,466
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:01,467
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:02,454
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:02,456
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:03,014
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:03,016
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:03,963
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:03,964
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:03,965
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:03,966
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:04,808
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:04,810
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:04,810
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:04,811
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:05,707
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:05,708
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:06,298
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:06,300
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:06,915
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:06,917
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:06,917
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:06,918
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:07,717
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:07,719
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:07,719
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:07,721
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:07,721
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:07,722
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:07,723
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:07,724
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:08,564
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:08,565
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:09,562
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:09,563
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:10,348
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:10,350
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:11,277
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:11,279
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:12,234
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:12,235
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:13,124
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:13,126
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:13,876
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:13,878
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:13,879
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:13,881
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:13,881
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:13,882
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:15,406
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:16,229
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:16,231
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:16,831
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:16,832
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:19,622
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:19,622
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:19,623
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:19,623
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:19,624
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:19,625
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:19,626
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:20,384
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:20,385
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:20,988
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:20,989
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:21,906
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:21,908
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:21,908
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:21,909
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:22,538
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:22,539
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:22,540
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:22,541
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:23,221
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:23,222
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:24,060
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:24,062
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:24,062
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:24,063
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:24,942
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:24,943
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:25,632
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:25,633
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:25,633
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:25,635
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:27,011
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:27,920
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:27,921
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:27,922
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:27,923
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:28,651
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:28,653
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:29,553
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:29,554
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:30,547
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:30,549
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:30,549
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:30,550
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:32,350
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:33,328
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:33,330
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:39,328
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:39,329
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:39,330
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:40,326
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:40,328
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:40,328
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:40,330
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:40,330
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:40,332
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:40,332
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:40,334
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:41,287
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:41,289
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:42,278
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:42,279
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:42,279
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:42,280
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:43,023
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:43,025
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:43,915
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:43,916
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:44,732
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:44,733
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:45,273
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:45,275
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:45,275
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:45,276
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:46,063
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:46,064
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:46,853
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:46,854
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:46,855
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:46,856
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:47,771
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:47,772
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:48,301
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:48,302
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:48,302
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:48,303
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:49,051
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:49,053
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:49,783
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:49,784
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:49,784
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:49,785
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:50,714
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:50,715
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:50,715
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:50,716
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:51,560
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:51,563
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:52,261
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:52,263
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:52,263
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:52,265
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:52,266
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:52,267
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:52,267
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:52,268
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:53,764
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:54,734
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:54,736
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:55,590
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:55,591
7003 | 5000 | ACK | 232 | 2022-11-21 01:34:56,321
5000 | 7003 | DATA | 8000 | 2022-11-21 01:34:56,323
